abstract_i,abstract_j,cosine_similarity
17,32,0.091562
17,33,0.249833
17,34,0.275424
17,35,0.300622
17,36,0.243628
17,37,0.160759
17,38,0.301848
17,39,0.251673
17,40,0.244203
17,41,0.13768
17,42,0.285418
17,43,0.072289
17,44,0.374144
17,45,0.152595
17,46,0.051155
17,47,0.015891
17,48,0.071768
17,49,0.169527
17,50,0.06705
17,51,0.183241
17,52,0.118299
17,53,0.073628
17,54,0.225797
17,55,0.088759
17,56,0.052766
17,57,0.286208
17,58,0.250086
17,59,0.16678
17,60,0.253196
17,61,0.240373
17,62,0.069636
17,63,0.235501
17,64,0.290316
17,65,0.082638
17,66,0.189856
17,67,0.230924
17,68,0.15118
17,69,0.280577
17,70,0.13858
17,71,0.229928
17,72,0.25079
17,73,0.299755
17,74,0.064214
17,75,0.175502
17,76,0.273041
17,77,0.078449
17,78,0.265819
17,79,0.002105
17,80,-0.005242
17,81,0.151582
17,82,0.198995
17,83,0.240424
17,84,0.27705
17,85,0.20286
17,86,0.147269
17,87,0.11597
17,88,0.117753
17,89,0.245316
17,90,0.100491
17,91,0.234768
17,92,0.343113
17,93,0.2941
17,94,0.07722
17,95,0.143572
17,96,0.147616
17,97,0.04839
18,19,0.292427
18,20,0.087912
18,21,0.115712
18,22,0.317285
18,23,0.108142
18,24,0.073505
18,25,0.000886
18,26,0.295542
18,27,0.126197
18,28,0.290422
18,29,0.162082
18,30,0.212187
18,31,0.045976
18,32,0.07895
18,33,0.430485
18,34,0.404971
18,35,0.209997
18,36,0.274827
18,37,0.176617
18,38,0.174997
18,39,0.314518
18,40,0.24108
18,41,0.077167
18,42,0.368645
18,43,0.048604
18,44,0.284855
18,45,0.122016
18,46,0.1491
18,47,0.096422
18,48,0.033464
18,49,0.190053
18,50,0.126823
18,51,0.254048
18,52,0.042524
18,53,0.08068
18,54,0.25651
18,55,0.089409
18,56,0.141895
18,57,0.38836
18,58,0.236096
18,59,0.080697
18,60,0.142532
18,61,0.235607
18,62,0.071116
18,63,0.33604
18,64,0.26202
18,65,0.032231
18,66,0.119745
18,67,0.271777
18,68,0.060228
18,69,0.221575
18,70,0.156127
18,71,0.265202
18,72,0.100131
18,73,0.389705
18,74,0.078403
18,75,0.215287
18,76,0.228797
18,77,0.037476
18,78,0.416155
18,79,0.092591
18,80,0.106268
18,81,0.22104
18,82,0.20467
18,83,0.235767
18,84,0.363609
18,85,0.121382
18,86,0.218644
18,87,0.024424
18,88,0.119646
18,89,0.341404
18,90,0.050813
18,91,0.339874
18,92,0.28867
18,93,0.356218
18,94,0.07507
18,95,0.095189
18,96,0.116349
18,97,0.08584
19,20,0.234628
19,21,0.147163
19,22,0.627568
19,23,0.18693
19,24,0.00308
19,25,0.238055
19,26,0.701049
19,27,0.058492
19,28,0.415456
19,29,0.131061
19,30,0.458231
19,31,-0.072094
19,32,0.348987
19,33,0.463225
19,34,0.430293
19,35,0.42509
19,36,0.922349
19,37,0.331764
19,38,0.447702
19,39,0.508794
19,40,0.166078
19,41,0.090933
19,42,0.394
19,43,-0.023932
19,44,0.381669
19,45,0.290694
19,46,0.520261
19,47,0.473313
19,48,-0.005667
19,49,0.447862
19,50,0.499963
19,51,0.606977
19,52,0.047755
19,53,0.141458
19,54,0.182549
19,55,0.083981
19,56,0.263924
19,57,0.396223
19,58,0.810357
19,59,0.047697
19,60,0.498762
19,61,0.794361
19,62,0.032629
19,63,0.41129
19,64,0.419169
19,65,-0.023135
19,66,0.459147
19,67,0.705455
19,68,0.076037
19,69,0.41939
19,70,0.450562
19,71,0.701324
19,72,0.427436
19,73,0.40941
19,74,0.131152
19,75,0.382579
19,76,0.345064
19,77,0.146338
19,78,0.562895
19,79,0.26138
19,80,0.406025
19,81,0.688033
19,82,0.510276
19,83,0.794236
19,84,0.471843
19,85,0.466688
19,86,0.592121
19,87,0.066983
19,88,0.481092
19,89,0.402669
19,90,0.141516
19,91,0.409598
19,92,0.426995
19,93,0.327417
19,94,0.060969
19,95,0.073517
19,96,0.147924
19,97,0.025676
20,21,0.023943
20,22,0.274519
20,23,0.054056
20,24,-0.003991
20,25,0.251854
20,26,0.149134
20,27,0.002222
20,28,0.250481
20,29,0.048843
20,30,0.185056
20,31,-0.078231
20,32,0.322889
20,33,0.217198
20,34,0.168308
20,35,0.156487
20,36,0.246671
20,37,0.318299
20,38,0.135577
20,39,0.174556
20,40,0.103332
20,41,0.094049
20,42,0.133757
20,43,0.058352
20,44,0.143802
20,45,0.17924
20,46,0.451484
20,47,0.497179
20,48,-0.006152
20,49,0.290016
20,50,0.428649
20,51,0.317404
20,52,-0.022467
20,53,0.00335
20,54,0.132793
20,55,-0.043495
20,56,0.154469
20,57,0.160855
20,58,0.230243
20,59,0.110437
20,60,0.240253
20,61,0.287644
20,62,0.004603
20,63,0.202207
20,64,0.176103
20,65,0.018194
20,66,0.254686
20,67,0.187367
20,68,-0.018322
20,69,0.107803
20,70,0.118194
20,71,0.191574
20,72,0.250904
20,73,0.136055
20,74,0.0573
20,75,0.19983
20,76,0.228494
20,77,0.318964
20,78,0.235248
20,79,0.457024
20,80,0.596392
20,81,0.416815
20,82,0.331422
20,83,0.287454
20,84,0.192852
20,85,0.2507
20,86,0.462958
20,87,0.11515
20,88,0.297931
20,89,0.153132
20,90,0.044578
20,91,0.201161
20,92,0.204793
20,93,0.220513
20,94,0.017195
20,95,-0.060322
20,96,-0.012851
20,97,0.085906
21,22,0.166146
21,23,0.82325
21,24,0.088541
21,25,0.04645
21,26,0.177339
21,27,0.140897
21,28,0.080084
21,29,0.259982
21,30,0.172637
21,31,-0.03491
21,32,0.258654
21,33,0.104025
21,34,0.146903
21,35,0.171036
21,36,0.122633
21,37,0.141657
21,38,0.194124
21,39,0.207104
21,40,0.207333
21,41,0.402643
21,42,0.079771
21,43,0.120766
21,44,0.228799
21,45,0.209564
21,46,0.222014
21,47,0.095561
21,48,0.590747
21,49,0.11657
21,50,0.112004
21,51,0.119617
21,52,0.680438
21,53,0.712473
21,54,0.16255
21,55,0.359078
21,56,0.294632
21,57,0.076525
21,58,0.185438
21,59,0.0633
21,60,0.150081
21,61,0.247897
21,62,0.415692
21,63,0.172934
21,64,0.170451
21,65,0.075375
21,66,0.172265
21,67,0.155211
21,68,0.491063
21,69,0.099014
21,70,0.162178
21,71,0.161173
21,72,0.445174
21,73,0.069946
21,74,0.713562
21,75,0.163037
21,76,0.122483
21,77,0.100198
21,78,0.074246
21,79,0.112277
21,80,0.099509
21,81,0.170098
21,82,0.194434
21,83,0.248143
21,84,0.142083
21,85,0.18762
21,86,0.141852
21,87,0.148168
21,88,0.182741
21,89,0.112924
21,90,0.805742
21,91,0.173182
21,92,0.163511
21,93,0.07755
21,94,0.614931
21,95,0.344223
21,96,0.46995
21,97,0.247525
22,23,0.197792
22,24,0.042753
22,25,0.104567
22,26,0.548609
22,27,0.115895
22,28,0.4498
22,29,0.122398
22,30,0.486666
22,31,-0.023686
22,32,0.236976
22,33,0.497713
22,34,0.412017
22,35,0.377356
22,36,0.598547
22,37,0.27112
22,38,0.486542
22,39,0.524069
22,40,0.245409
22,41,0.232514
22,42,0.358138
22,43,0.063491
22,44,0.343587
22,45,0.333155
22,46,0.475154
22,47,0.425526
22,48,0.062933
22,49,0.467318
22,50,0.484917
22,51,0.874741
22,52,0.055042
22,53,0.200473
22,54,0.194741
22,55,0.080163
22,56,0.28668
22,57,0.341277
22,58,0.660153
22,59,0.058862
22,60,0.437253
22,61,0.626016
22,62,0.101069
22,63,0.381892
22,64,0.303754
22,65,0.046181
22,66,0.34566
22,67,0.540935
22,68,0.164413
22,69,0.259858
22,70,0.366344
22,71,0.539899
22,72,0.343161
22,73,0.42546
22,74,0.165095
22,75,0.452125
22,76,0.311791
22,77,0.099559
22,78,0.468648
22,79,0.292277
22,80,0.308808
22,81,0.594514
22,82,0.488227
22,83,0.625939
22,84,0.447489
22,85,0.431589
22,86,0.602628
22,87,0.023634
22,88,0.35299
22,89,0.423938
22,90,0.153474
22,91,0.38379
22,92,0.352451
22,93,0.330691
22,94,0.134763
22,95,0.102014
22,96,0.171734
22,97,0.091233
23,24,0.120231
23,25,0.022155
23,26,0.227547
23,27,0.159821
23,28,0.119523
23,29,0.25531
23,30,0.244904
23,31,-0.027973
23,32,0.298948
23,33,0.182112
23,34,0.178871
23,35,0.239898
23,36,0.155758
23,37,0.232146
23,38,0.273867
23,39,0.284348
23,40,0.204746
23,41,0.404864
23,42,0.094262
23,43,0.102871
23,44,0.266186
23,45,0.259358
23,46,0.203074
23,47,0.103648
23,48,0.579981
23,49,0.130515
23,50,0.124557
23,51,0.155972
23,52,0.692658
23,53,0.700336
23,54,0.19655
23,55,0.344305
23,56,0.293262
23,57,0.098385
23,58,0.221537
23,59,0.082103
23,60,0.199602
23,61,0.297169
23,62,0.420741
23,63,0.199741
23,64,0.232016
23,65,0.061339
23,66,0.216779
23,67,0.202199
23,68,0.485092
23,69,0.162005
23,70,0.218569
23,71,0.205931
23,72,0.509083
23,73,0.155566
23,74,0.72777
23,75,0.219193
23,76,0.163941
23,77,0.172236
23,78,0.136014
23,79,0.12159
23,80,0.11628
23,81,0.171109
23,82,0.233159
23,83,0.297485
23,84,0.173547
23,85,0.20012
23,86,0.16045
23,87,0.145384
23,88,0.177769
23,89,0.130518
23,90,0.720176
23,91,0.198203
23,92,0.231972
23,93,0.095095
23,94,0.683935
23,95,0.348285
23,96,0.453503
23,97,0.206591
24,25,-0.034714
24,26,0.036414
24,27,0.360384
24,28,0.072572
24,29,0.400946
24,30,0.106116
24,31,0.168233
24,32,0.179548
24,33,0.040663
24,34,-0.005454
24,35,0.007558
24,36,-0.001111
24,37,0.02781
24,38,0.050578
24,39,0.04884
24,40,0.304688
24,41,0.102735
24,42,0.062483
24,43,0.277903
24,44,0.097653
24,45,0.051388
24,46,0.056891
24,47,0.02995
24,48,0.223993
24,49,0.034777
24,50,0.030952
24,51,-0.006866
24,52,0.178399
24,53,0.204805
24,54,0.173593
24,55,0.330981
24,56,-0.010542
24,57,0.045237
24,58,0.065967
24,59,0.120545
24,60,0.012805
24,61,0.099992
24,62,0.472828
24,63,0.011194
24,64,0.017559
24,65,0.319443
24,66,0.059359
24,67,0.061362
24,68,0.358325
24,69,0.023788
24,70,-0.004818
24,71,0.06048
24,72,0.078417
24,73,0.075732
24,74,0.080986
24,75,0.106988
24,76,0.041992
24,77,-0.026439
24,78,0.033668
24,79,0.075749
24,80,0.030834
24,81,0.040095
24,82,0.020973
24,83,0.099929
24,84,0.080664
24,85,0.06048
24,86,0.036189
24,87,0.005665
24,88,0.03077
24,89,0.043655
24,90,0.001169
24,91,0.010563
24,92,0.037327
24,93,0.055099
24,94,0.100346
24,95,0.444899
24,96,0.415605
24,97,0.267061
25,26,0.151353
25,27,0.035363
25,28,0.138774
25,29,0.136711
25,30,0.127637
25,31,0.058626
25,32,0.383369
25,33,0.122749
25,34,0.126294
25,35,0.059894
25,36,0.23274
25,37,0.297177
25,38,0.206961
25,39,0.169809
25,40,0.196932
25,41,0.042134
25,42,0.093138
25,43,0.051497
25,44,0.148071
25,45,0.136771
25,46,0.202088
25,47,0.274422
25,48,0.045024
25,49,0.265097
25,50,0.231482
25,51,0.090767
25,52,0.011025
25,53,0.011735
25,54,0.14625
25,55,-0.003553
25,56,0.177868
25,57,0.083989
25,58,0.196153
25,59,0.191302
25,60,0.186803
25,61,0.243522
25,62,0.023066
25,63,0.110908
25,64,0.14053
25,65,0.058344
25,66,0.211011
25,67,0.201244
25,68,-0.038427
25,69,0.158894
25,70,0.191629
25,71,0.209897
25,72,0.315221
25,73,0.117528
25,74,0.049824
25,75,0.132114
25,76,0.18945
25,77,0.201385
25,78,0.260431
25,79,0.162893
25,80,0.367478
25,81,0.347704
25,82,0.285147
25,83,0.243485
25,84,0.134548
25,85,0.227421
25,86,0.314805
25,87,0.259077
25,88,0.392403
25,89,0.118587
25,90,0.07381
25,91,0.109064
25,92,0.143419
25,93,0.089097
25,94,-0.004494
25,95,0.012558
25,96,-0.019452
25,97,0.060652
26,27,0.174312
26,28,0.46413
26,29,0.115643
26,30,0.539547
26,31,-0.037718
26,32,0.302189
26,33,0.512835
26,34,0.404093
26,35,0.447748
26,36,0.753267
26,37,0.258432
26,38,0.508476
26,39,0.530418
26,40,0.238387
26,41,0.124002
26,42,0.439696
26,43,0.060108
26,44,0.367883
26,45,0.293564
26,46,0.407034
26,47,0.297296
26,48,0.091364
26,49,0.464017
26,50,0.336888
26,51,0.506791
26,52,0.075547
26,53,0.195562
26,54,0.158746
26,55,0.076832
26,56,0.255076
26,57,0.279904
26,58,0.795163
26,59,0.052875
26,60,0.425379
26,61,0.75145
26,62,0.081345
26,63,0.436164
26,64,0.425809
26,65,0.052159
26,66,0.461779
26,67,0.722588
26,68,0.103325
26,69,0.398352
26,70,0.451591
26,71,0.720855
26,72,0.312598
26,73,0.491728
26,74,0.215194
26,75,0.39931
26,76,0.468026
26,77,0.154976
26,78,0.477112
26,79,0.285965
26,80,0.180991
26,81,0.514556
26,82,0.481933
26,83,0.751452
26,84,0.441508
26,85,0.514018
26,86,0.47397
26,87,0.08094
26,88,0.438861
26,89,0.4979
26,90,0.20764
26,91,0.43406
26,92,0.506771
26,93,0.453
26,94,0.189915
26,95,0.08256
26,96,0.148063
26,97,0.102069
27,28,0.095994
27,29,0.111637
27,30,0.184593
27,31,0.17686
27,32,-0.008815
27,33,0.168944
27,34,0.15486
27,35,0.073665
27,36,0.053927
27,37,0.061144
27,38,0.110936
27,39,0.141948
27,40,0.274089
27,41,0.218935
27,42,0.143445
27,43,0.499391
27,44,0.207285
27,45,0.119294
27,46,0.12523
27,47,0.052245
27,48,0.201445
27,49,0.124032
27,50,0.089012
27,51,0.08833
27,52,0.098534
27,53,0.283619
27,54,0.229983
27,55,0.215104
27,56,0.119812
27,57,0.112665
27,58,0.134013
27,59,0.198448
27,60,0.073159
27,61,0.162913
27,62,0.540192
27,63,0.099403
27,64,0.075269
27,65,0.565706
27,66,0.062576
27,67,0.16629
27,68,0.259603
27,69,0.050289
27,70,0.156239
27,71,0.161408
27,72,0.075102
27,73,0.153145
27,74,0.146228
27,75,0.167222
27,76,0.063347
27,77,-0.006341
27,78,0.133375
27,79,0.085875
27,80,0.077273
27,81,0.083014
27,82,0.105792
27,83,0.163099
27,84,0.13251
27,85,0.062461
27,86,0.090779
27,87,0.003367
27,88,0.070562
27,89,0.091827
27,90,0.113673
27,91,0.102817
27,92,0.100902
27,93,0.08486
27,94,0.134267
27,95,0.39243
27,96,0.287947
27,97,0.549505
28,29,0.138355
28,30,0.405482
28,31,0.033912
28,32,0.308843
28,33,0.534546
28,34,0.404313
28,35,0.336231
28,36,0.441489
28,37,0.28731
28,38,0.418962
28,39,0.441468
28,40,0.306225
28,41,0.103774
28,42,0.529857
28,43,0.058479
28,44,0.488204
28,45,0.200614
28,46,0.411645
28,47,0.348036
28,48,0.013545
28,49,0.29982
28,50,0.392437
28,51,0.465668
28,52,0.052971
28,53,0.082891
28,54,0.42703
28,55,0.056671
28,56,0.375089
28,57,0.564216
28,58,0.410657
28,59,0.293951
28,60,0.444569
28,61,0.485625
28,62,0.040813
28,63,0.453772
28,64,0.464312
28,65,0.065365
28,66,0.365541
28,67,0.482138
28,68,0.088008
28,69,0.370029
28,70,0.269991
28,71,0.479624
28,72,0.288956
28,73,0.467285
28,74,0.146327
28,75,0.44699
28,76,0.46813
28,77,0.219103
28,78,0.479712
28,79,0.155283
28,80,0.262047
28,81,0.403757
28,82,0.401084
28,83,0.48561
28,84,0.573456
28,85,0.410317
28,86,0.438098
28,87,0.014044
28,88,0.427695
28,89,0.501383
28,90,0.106386
28,91,0.451068
28,92,0.541497
28,93,0.48651
28,94,0.152904
28,95,0.042477
28,96,0.103524
28,97,0.051873
29,30,0.158934
29,31,0.010678
29,32,0.262303
29,33,0.106903
29,34,0.158053
29,35,0.172471
29,36,0.095456
29,37,0.172745
29,38,0.192097
29,39,0.189575
29,40,0.399286
29,41,0.172613
29,42,0.165307
29,43,0.13722
29,44,0.194268
29,45,0.202305
29,46,0.145138
29,47,0.066107
29,48,0.173269
29,49,0.140014
29,50,0.106298
29,51,0.121622
29,52,0.229414
29,53,0.200814
29,54,0.219643
29,55,0.193109
29,56,0.178877
29,57,0.113323
29,58,0.144737
29,59,0.143708
29,60,0.119003
29,61,0.198196
29,62,0.208383
29,63,0.081353
29,64,0.116709
29,65,0.116478
29,66,0.094733
29,67,0.154673
29,68,0.225235
29,69,0.143368
29,70,0.05237
29,71,0.16067
29,72,0.369122
29,73,0.182062
29,74,0.186058
29,75,0.192654
29,76,0.130473
29,77,0.060201
29,78,0.177441
29,79,0.106153
29,80,0.067233
29,81,0.177403
29,82,0.148626
29,83,0.198331
29,84,0.118557
29,85,0.140626
29,86,0.171034
29,87,0.249459
29,88,0.1485
29,89,0.074558
29,90,0.146148
29,91,0.082588
29,92,0.175941
29,93,0.108376
29,94,0.15212
29,95,0.149032
29,96,0.238405
29,97,0.123831
30,31,-0.005694
30,32,0.222641
30,33,0.51975
30,34,0.481443
30,35,0.411909
30,36,0.495307
30,37,0.402039
30,38,0.609034
30,39,0.602865
30,40,0.385796
30,41,0.14182
30,42,0.449025
30,43,0.078239
30,44,0.339462
30,45,0.425
30,46,0.414171
30,47,0.307538
30,48,0.060386
30,49,0.580451
30,50,0.351735
30,51,0.52337
30,52,0.087669
30,53,0.177117
30,54,0.300175
30,55,0.106432
30,56,0.198364
30,57,0.217183
30,58,0.596605
30,59,0.213107
30,60,0.403172
30,61,0.567559
30,62,0.121797
30,63,0.449153
30,64,0.347174
30,65,0.110154
30,66,0.36472
30,67,0.520567
30,68,0.133477
30,69,0.323172
30,70,0.492271
30,71,0.522157
30,72,0.405993
30,73,0.5277
30,74,0.164929
30,75,0.433152
30,76,0.465889
30,77,0.220299
30,78,0.542951
30,79,0.291874
30,80,0.207945
30,81,0.476623
30,82,0.562592
30,83,0.567564
30,84,0.4616
30,85,0.616095
30,86,0.504809
30,87,0.096435
30,88,0.358318
30,89,0.491014
30,90,0.186463
30,91,0.447881
30,92,0.490931
30,93,0.422635
30,94,0.132062
30,95,0.110383
30,96,0.216042
30,97,0.129063
31,32,-0.043304
31,33,-0.017034
31,34,-0.069285
31,35,-0.034019
31,36,-0.049391
31,37,-0.001367
31,38,-0.040548
31,39,-0.04423
31,40,0.116024
31,41,-0.010195
31,42,-0.050763
31,43,-0.004251
31,44,-0.012119
31,45,-0.056625
31,46,-0.000582
31,47,0.022032
31,48,0.132779
31,49,-0.065645
31,50,0.026901
31,51,-0.044822
31,52,-0.041907
31,53,0.017624
31,54,0.145723
31,55,0.187312
31,56,0.024596
31,57,-0.000507
31,58,-0.03015
31,59,0.133006
31,60,-0.137181
31,61,-0.040743
31,62,0.111059
31,63,-0.012262
31,64,0.023004
31,65,0.05569
31,66,0.003472
31,67,-0.078308
31,68,0.160724
31,69,0.011536
31,70,-0.045714
31,71,-0.081688
31,72,-0.062496
31,73,-0.054009
31,74,-0.023969
31,75,-0.038878
31,76,-0.045022
31,77,-0.041399
31,78,-0.055051
31,79,0.008957
31,80,-0.029277
31,81,-0.059345
31,82,-0.076502
31,83,-0.040631
31,84,0.002176
31,85,-0.037321
31,86,-0.038128
31,87,0.02325
31,88,-0.04098
31,89,-0.015813
31,90,0.02411
31,91,-0.012966
31,92,0.017323
31,93,0.01518
31,94,0.012278
31,95,0.32137
31,96,0.201431
31,97,-0.001788
32,33,0.259625
32,34,0.211498
32,35,0.21528
32,36,0.326599
32,37,0.328775
32,38,0.25354
32,39,0.250778
32,40,0.219004
32,41,0.121365
32,42,0.173898
32,43,0.015364
32,44,0.226162
32,45,0.201346
32,46,0.306886
32,47,0.21382
32,48,0.171478
32,49,0.1882
32,50,0.207101
32,51,0.20317
32,52,0.285914
32,53,0.198701
32,54,0.169833
32,55,0.165102
32,56,0.404097
32,57,0.192897
32,58,0.349269
32,59,0.13696
32,60,0.295665
32,61,0.436031
32,62,0.116271
32,63,0.196098
32,64,0.209451
32,65,0.029537
32,66,0.321959
32,67,0.390338
32,68,0.123567
32,69,0.160848
32,70,0.174706
32,71,0.397283
32,72,0.456485
32,73,0.168474
32,74,0.234131
32,75,0.353673
32,76,0.287106
32,77,0.342492
32,78,0.33031
32,79,0.155057
32,80,0.368883
32,81,0.330048
32,82,0.25987
32,83,0.435905
32,84,0.29539
32,85,0.325148
32,86,0.326996
32,87,0.194423
32,88,0.418995
32,89,0.238733
32,90,0.242169
32,91,0.192481
32,92,0.297049
32,93,0.179267
32,94,0.24329
32,95,0.035741
32,96,0.238172
32,97,0.080514
33,34,0.46324
33,35,0.375726
33,36,0.486786
33,37,0.304275
33,38,0.381527
33,39,0.55857
33,40,0.225838
33,41,0.115902
33,42,0.493978
33,43,0.021031
33,44,0.429145
33,45,0.171209
33,46,0.339398
33,47,0.285119
33,48,0.107791
33,49,0.393668
33,50,0.360361
33,51,0.480493
33,52,0.078092
33,53,0.131717
33,54,0.311428
33,55,0.093725
33,56,0.279556
33,57,0.403543
33,58,0.511392
33,59,0.166009
33,60,0.551039
33,61,0.548227
33,62,0.049393
33,63,0.55172
33,64,0.450787
33,65,0.024444
33,66,0.425962
33,67,0.558604
33,68,0.110175
33,69,0.356581
33,70,0.337907
33,71,0.555459
33,72,0.286
33,73,0.5982
33,74,0.169797
33,75,0.390344
33,76,0.557029
33,77,0.205508
33,78,0.658864
33,79,0.150635
33,80,0.256575
33,81,0.451204
33,82,0.452356
33,83,0.548131
33,84,0.68828
33,85,0.462626
33,86,0.451157
33,87,0.059967
33,88,0.353559
33,89,0.62153
33,90,0.134145
33,91,0.552748
33,92,0.436714
33,93,0.593427
33,94,0.180963
33,95,0.066093
33,96,0.173224
33,97,0.035415
34,35,0.32508
34,36,0.389866
34,37,0.246936
34,38,0.379197
34,39,0.621149
34,40,0.268322
34,41,0.190245
34,42,0.789021
34,43,0.030349
34,44,0.414807
34,45,0.330827
34,46,0.32255
34,47,0.246589
34,48,0.060093
34,49,0.410621
34,50,0.285857
34,51,0.385405
34,52,0.060732
34,53,0.157297
34,54,0.229257
34,55,0.087717
34,56,0.269069
34,57,0.442529
34,58,0.38062
34,59,0.126236
34,60,0.363681
34,61,0.422143
34,62,0.07076
34,63,0.433748
34,64,0.308192
34,65,0.036512
34,66,0.276399
34,67,0.424357
34,68,0.063054
34,69,0.298016
34,70,0.40242
34,71,0.422938
34,72,0.335631
34,73,0.689262
34,74,0.164387
34,75,0.32103
34,76,0.330688
34,77,0.188391
34,78,0.779555
34,79,0.098891
34,80,0.196088
34,81,0.404501
34,82,0.564438
34,83,0.422026
34,84,0.465581
34,85,0.375328
34,86,0.3803
34,87,0.019767
34,88,0.318347
34,89,0.423952
34,90,0.144901
34,91,0.437842
34,92,0.420243
34,93,0.408767
34,94,0.102257
34,95,0.043241
34,96,0.073327
34,97,0.109186
35,36,0.442386
35,37,0.183823
35,38,0.313819
35,39,0.456847
35,40,0.214296
35,41,0.167661
35,42,0.467037
35,43,0.110063
35,44,0.364935
35,45,0.278224
35,46,0.414398
35,47,0.219357
35,48,0.081904
35,49,0.455352
35,50,0.272107
35,51,0.417186
35,52,0.118258
35,53,0.117692
35,54,0.228368
35,55,0.027859
35,56,0.264029
35,57,0.295227
35,58,0.523751
35,59,0.059976
35,60,0.495751
35,61,0.498616
35,62,0.073051
35,63,0.329871
35,64,0.386225
35,65,0.093933
35,66,0.326421
35,67,0.529381
35,68,0.032352
35,69,0.297802
35,70,0.287128
35,71,0.536929
35,72,0.261948
35,73,0.442463
35,74,0.192102
35,75,0.258078
35,76,0.379144
35,77,0.110464
35,78,0.377922
35,79,0.194172
35,80,0.182653
35,81,0.377189
35,82,0.412078
35,83,0.4989
35,84,0.342978
35,85,0.423354
35,86,0.364263
35,87,0.090364
35,88,0.28729
35,89,0.388404
35,90,0.198417
35,91,0.331831
35,92,0.361588
35,93,0.386171
35,94,0.135321
35,95,0.021967
35,96,0.106856
35,97,0.184387
36,37,0.333873
36,38,0.454193
36,39,0.485039
36,40,0.139381
36,41,0.070598
36,42,0.392396
36,43,-0.026262
36,44,0.360328
36,45,0.263925
36,46,0.521122
36,47,0.459484
36,48,-0.018406
36,49,0.453957
36,50,0.489336
36,51,0.599246
36,52,0.016031
36,53,0.111045
36,54,0.172052
36,55,0.061302
36,56,0.247253
36,57,0.370613
36,58,0.838241
36,59,0.048892
36,60,0.519118
36,61,0.808435
36,62,0.023684
36,63,0.42958
36,64,0.45034
36,65,-0.0399
36,66,0.461422
36,67,0.715409
36,68,0.080382
36,69,0.406829
36,70,0.416852
36,71,0.713668
36,72,0.400669
36,73,0.411365
36,74,0.120583
36,75,0.40803
36,76,0.382018
36,77,0.130728
36,78,0.514326
36,79,0.30552
36,80,0.36092
36,81,0.6421
36,82,0.509015
36,83,0.808433
36,84,0.460156
36,85,0.468143
36,86,0.594438
36,87,0.076876
36,88,0.484903
36,89,0.426957
36,90,0.145864
36,91,0.428071
36,92,0.419712
36,93,0.360362
36,94,0.050794
36,95,0.058753
36,96,0.133463
36,97,0.033859
37,38,0.38964
37,39,0.313187
37,40,0.210584
37,41,0.149631
37,42,0.167825
37,43,-0.014389
37,44,0.250941
37,45,0.322043
37,46,0.363709
37,47,0.37893
37,48,0.003361
37,49,0.35512
37,50,0.361391
37,51,0.350577
37,52,0.082786
37,53,0.108292
37,54,0.313612
37,55,0.05876
37,56,0.273497
37,57,0.192511
37,58,0.354806
37,59,0.240026
37,60,0.246009
37,61,0.403555
37,62,0.065218
37,63,0.259166
37,64,0.232518
37,65,-0.019714
37,66,0.283294
37,67,0.303991
37,68,0.097028
37,69,0.215244
37,70,0.292943
37,71,0.307814
37,72,0.573396
37,73,0.260349
37,74,0.114846
37,75,0.362989
37,76,0.391201
37,77,0.268453
37,78,0.351344
37,79,0.322116
37,80,0.39908
37,81,0.509914
37,82,0.415622
37,83,0.403567
37,84,0.301879
37,85,0.306909
37,86,0.566217
37,87,0.160483
37,88,0.415145
37,89,0.263437
37,90,0.146597
37,91,0.256569
37,92,0.278003
37,93,0.271802
37,94,0.126733
37,95,0.068395
37,96,0.11412
37,97,0.02813
38,39,0.483233
38,40,0.278148
38,41,0.129934
38,42,0.355664
38,43,0.044656
38,44,0.384682
38,45,0.414566
38,46,0.353715
38,47,0.334068
38,48,0.066376
38,49,0.446679
38,50,0.354332
38,51,0.469077
38,52,0.104268
38,53,0.114542
38,54,0.208317
38,55,0.092591
38,56,0.239749
38,57,0.225683
38,58,0.532881
38,59,0.138182
38,60,0.407264
38,61,0.522322
38,62,0.04651
38,63,0.36944
38,64,0.363202
38,65,0.060555
38,66,0.381672
38,67,0.466622
38,68,0.148778
38,69,0.394769
38,70,0.401871
38,71,0.471039
38,72,0.443956
38,73,0.403555
38,74,0.155124
38,75,0.353001
38,76,0.420036
38,77,0.146713
38,78,0.387402
38,79,0.216878
38,80,0.217061
38,81,0.470548
38,82,0.486556
38,83,0.522374
38,84,0.389942
38,85,0.514052
38,86,0.452816
38,87,0.09834
38,88,0.362704
38,89,0.434869
38,90,0.178692
38,91,0.365908
38,92,0.440564
38,93,0.317928
38,94,0.135958
38,95,0.080442
38,96,0.150358
38,97,0.061407
39,40,0.295678
39,41,0.199362
39,42,0.552363
39,43,0.042474
39,44,0.432314
39,45,0.376197
39,46,0.452743
39,47,0.377725
39,48,0.043279
39,49,0.580136
39,50,0.428446
39,51,0.529708
39,52,0.116067
39,53,0.219029
39,54,0.329154
39,55,0.091861
39,56,0.303934
39,57,0.329407
39,58,0.573415
39,59,0.177322
39,60,0.51766
39,61,0.583343
39,62,0.119119
39,63,0.47018
39,64,0.411406
39,65,0.054427
39,66,0.440895
39,67,0.580193
39,68,0.145508
39,69,0.406956
