abstract_i,abstract_j,cosine_similarity
20,31,0.327732
20,32,0.309892
20,33,0.497703
20,34,0.459478
20,35,0.356621
20,36,0.350913
20,37,0.517214
20,38,0.315341
20,39,0.507697
20,40,0.539764
20,41,0.455773
20,42,0.456513
20,43,0.359562
20,44,0.404146
20,45,0.476296
20,46,0.356253
20,47,0.35306
20,48,0.526201
20,49,0.495675
20,50,0.483764
20,51,0.427099
20,52,0.352112
20,53,0.449315
20,54,0.528902
20,55,0.47935
20,56,0.449545
20,57,0.335907
20,58,0.355061
20,59,0.387077
20,60,0.344643
20,61,0.272024
20,62,0.462138
20,63,0.422154
20,64,0.379912
20,65,0.262242
20,66,0.340038
20,67,0.315341
20,68,0.564037
20,69,0.420898
20,70,0.277638
20,71,0.399496
20,72,0.978556
20,73,0.525185
20,74,0.455476
20,75,0.410434
20,76,0.346599
20,77,0.400767
20,78,0.494765
20,79,0.289064
20,80,0.378557
20,81,0.380404
20,82,0.328805
20,83,0.238853
20,84,0.426836
20,85,0.280045
20,86,0.394551
21,22,0.526549
21,23,0.276275
21,24,0.591162
21,25,0.531347
21,26,0.638143
21,27,0.510615
21,28,0.641466
21,29,0.662124
21,30,0.50837
21,31,0.54779
21,32,0.537099
21,33,0.585004
21,34,0.595622
21,35,0.562981
21,36,0.680997
21,37,0.5347
21,38,0.520828
21,39,0.436868
21,40,0.475165
21,41,0.517517
21,42,0.511562
21,43,0.674377
21,44,0.495268
21,45,0.644837
21,46,0.549441
21,47,0.637239
21,48,0.31985
21,49,0.451845
21,50,0.375268
21,51,0.462505
21,52,0.7006
21,53,0.441876
21,54,0.309652
21,55,0.549
21,56,0.592147
21,57,0.617877
21,58,0.581591
21,59,0.627853
21,60,0.620806
21,61,0.521735
21,62,0.639706
21,63,0.539003
21,64,0.61538
21,65,0.538925
21,66,0.460239
21,67,0.520828
21,68,0.489928
21,69,0.657305
21,70,0.69303
21,71,0.57672
21,72,0.348782
21,73,0.526646
21,74,0.510039
21,75,0.468051
21,76,0.558065
21,77,0.489954
21,78,0.596021
21,79,0.569784
21,80,0.282442
21,81,0.642884
21,82,0.631958
21,83,0.685097
21,84,0.463588
21,85,0.578415
21,86,0.519505
22,23,0.476341
22,24,0.571188
22,25,0.550783
22,26,0.521771
22,27,0.367914
22,28,0.485204
22,29,0.502923
22,30,0.31996
22,31,0.43064
22,32,0.330546
22,33,0.55599
22,34,0.568087
22,35,0.418042
22,36,0.462024
22,37,0.550961
22,38,0.406566
22,39,0.432391
22,40,0.487813
22,41,0.458456
22,42,0.433589
22,43,0.487199
22,44,0.627881
22,45,0.493333
22,46,0.550605
22,47,0.492957
22,48,0.488846
22,49,0.42721
22,50,0.256101
22,51,0.500598
22,52,0.43442
22,53,0.567213
22,54,0.477751
22,55,0.602462
22,56,0.561221
22,57,0.466684
22,58,0.591951
22,59,0.567337
22,60,0.480062
22,61,0.346109
22,62,0.522145
22,63,0.533011
22,64,0.431304
22,65,0.376831
22,66,0.329477
22,67,0.406566
22,68,0.544041
22,69,0.5215
22,70,0.488756
22,71,0.630731
22,72,0.36754
22,73,0.578732
22,74,0.434353
22,75,0.667911
22,76,0.41091
22,77,0.625965
22,78,0.56446
22,79,0.38311
22,80,0.475034
22,81,0.50929
22,82,0.521103
22,83,0.446996
22,84,0.510482
22,85,0.391387
22,86,0.992581
23,24,0.275218
23,25,0.326186
23,26,0.272018
23,27,0.216532
23,28,0.26852
23,29,0.223326
23,30,0.263463
23,31,0.174936
23,32,0.257058
23,33,0.293615
23,34,0.362729
23,35,0.202603
23,36,0.234176
23,37,0.336202
23,38,0.204157
23,39,0.290634
23,40,0.285028
23,41,0.302007
23,42,0.287687
23,43,0.255415
23,44,0.327097
23,45,0.294348
23,46,0.283177
23,47,0.221325
23,48,0.489652
23,49,0.336125
23,50,0.270057
23,51,0.331832
23,52,0.230803
23,53,0.685384
23,54,0.493994
23,55,0.392598
23,56,0.362318
23,57,0.250819
23,58,0.298984
23,59,0.347332
23,60,0.258592
23,61,0.258792
23,62,0.273449
23,63,0.392359
23,64,0.221455
23,65,0.133028
23,66,0.369267
23,67,0.204157
23,68,0.434826
23,69,0.275821
23,70,0.228322
23,71,0.241597
23,72,0.363895
23,73,0.402506
23,74,0.287746
23,75,0.301487
23,76,0.197465
23,77,0.332505
23,78,0.294373
23,79,0.282936
23,80,0.991713
23,81,0.291668
23,82,0.313318
23,83,0.203616
23,84,0.343379
23,85,0.224919
23,86,0.488317
24,25,0.430533
24,26,0.542057
24,27,0.43712
24,28,0.608072
24,29,0.540296
24,30,0.381831
24,31,0.490396
24,32,0.42099
24,33,0.507066
24,34,0.578464
24,35,0.473565
24,36,0.494605
24,37,0.430359
24,38,0.440265
24,39,0.343553
24,40,0.550783
24,41,0.443178
24,42,0.417139
24,43,0.543397
24,44,0.445465
24,45,0.612916
24,46,0.491008
24,47,0.511724
24,48,0.343948
24,49,0.318394
24,50,0.28858
24,51,0.460104
24,52,0.459779
24,53,0.426056
24,54,0.338762
24,55,0.467991
24,56,0.577472
24,57,0.501476
24,58,0.485807
24,59,0.562417
24,60,0.510093
24,61,0.314761
24,62,0.542448
24,63,0.483111
24,64,0.479458
24,65,0.622706
24,66,0.343682
24,67,0.440265
24,68,0.442341
24,69,0.521137
24,70,0.541401
24,71,0.513774
24,72,0.343217
24,73,0.533348
24,74,0.419482
24,75,0.479469
24,76,0.471306
24,77,0.439713
24,78,0.510174
24,79,0.411542
24,80,0.274105
24,81,0.529966
24,82,0.518466
24,83,0.504927
24,84,0.466448
24,85,0.505543
24,86,0.575705
25,26,0.556674
25,27,0.422086
25,28,0.466238
25,29,0.485881
25,30,0.567953
25,31,0.551394
25,32,0.572221
25,33,0.644385
25,34,0.450528
25,35,0.4383
25,36,0.563547
25,37,0.996614
25,38,0.528684
25,39,0.450685
25,40,0.490439
25,41,0.532098
25,42,0.609504
25,43,0.547521
25,44,0.675758
25,45,0.488007
25,46,0.546414
25,47,0.496827
25,48,0.438667
25,49,0.713645
25,50,0.4924
25,51,0.500678
25,52,0.62844
25,53,0.475675
25,54,0.434306
25,55,0.498766
25,56,0.440635
25,57,0.681496
25,58,0.66729
25,59,0.549876
25,60,0.686929
25,61,0.534919
25,62,0.557885
25,63,0.574464
25,64,0.745871
25,65,0.345326
25,66,0.542446
25,67,0.528684
25,68,0.556557
25,69,0.569584
25,70,0.54216
25,71,0.539056
25,72,0.481352
25,73,0.478547
25,74,0.608103
25,75,0.558665
25,76,0.431443
25,77,0.670259
25,78,0.6465
25,79,0.56054
25,80,0.335784
25,81,0.697311
25,82,0.568308
25,83,0.53084
25,84,0.506767
25,85,0.526981
25,86,0.555094
26,27,0.560968
26,28,0.427087
26,29,0.537341
26,30,0.459551
26,31,0.482763
26,32,0.482454
26,33,0.605675
26,34,0.450141
26,35,0.423358
26,36,0.628318
26,37,0.559317
26,38,0.579544
26,39,0.43727
26,40,0.54293
26,41,0.645328
26,42,0.546085
26,43,0.730505
26,44,0.58502
26,45,0.458767
26,46,0.628204
26,47,0.45429
26,48,0.417211
26,49,0.527684
26,50,0.560127
26,51,0.431319
26,52,0.644893
26,53,0.426095
26,54,0.408924
26,55,0.55299
26,56,0.448755
26,57,0.529972
26,58,0.592078
26,59,0.455304
26,60,0.535879
26,61,0.569572
26,62,0.999883
26,63,0.647283
26,64,0.617151
26,65,0.475907
26,66,0.437807
26,67,0.579544
26,68,0.42019
26,69,0.503403
26,70,0.674407
26,71,0.497327
26,72,0.438822
26,73,0.48306
26,74,0.544885
26,75,0.50968
26,76,0.421714
26,77,0.573836
26,78,0.613019
26,79,0.493317
26,80,0.280291
26,81,0.594492
26,82,0.557083
26,83,0.516289
26,84,0.43931
26,85,0.49609
26,86,0.535598
27,28,0.363813
27,29,0.389231
27,30,0.389941
27,31,0.441446
27,32,0.383943
27,33,0.50407
27,34,0.368902
27,35,0.343769
27,36,0.642124
27,37,0.424244
27,38,0.474024
27,39,0.507971
27,40,0.555225
27,41,0.676024
27,42,0.410029
27,43,0.544807
27,44,0.38399
27,45,0.385634
27,46,0.343989
27,47,0.383102
27,48,0.396874
27,49,0.354008
27,50,0.554898
27,51,0.382493
27,52,0.558092
27,53,0.308129
27,54,0.38642
27,55,0.328132
27,56,0.367705
27,57,0.424077
27,58,0.463413
27,59,0.334742
27,60,0.426892
27,61,0.489517
27,62,0.560639
27,63,0.56476
27,64,0.464839
27,65,0.407069
27,66,0.27792
27,67,0.474024
27,68,0.355578
27,69,0.408123
27,70,0.527593
27,71,0.360452
27,72,0.421482
27,73,0.383621
27,74,0.410555
27,75,0.375953
27,76,0.337431
27,77,0.373628
27,78,0.509201
27,79,0.369553
27,80,0.214813
27,81,0.451148
27,82,0.334448
27,83,0.365878
27,84,0.38792
27,85,0.355743
27,86,0.378446
28,29,0.581508
28,30,0.385259
28,31,0.440217
28,32,0.415407
28,33,0.483793
28,34,0.813294
28,35,0.596975
28,36,0.440436
28,37,0.463962
28,38,0.376096
28,39,0.437298
28,40,0.584472
28,41,0.319125
28,42,0.415001
28,43,0.520649
28,44,0.420358
28,45,0.985066
28,46,0.464759
28,47,0.712253
28,48,0.322347
28,49,0.37806
28,50,0.258963
28,51,0.477617
28,52,0.462766
28,53,0.466211
28,54,0.320695
28,55,0.521699
28,56,0.815156
28,57,0.627516
28,58,0.43865
28,59,0.684643
28,60,0.632211
28,61,0.406236
28,62,0.426758
28,63,0.438697
28,64,0.437288
28,65,0.427747
28,66,0.42572
28,67,0.376096
28,68,0.496538
28,69,0.69872
28,70,0.468143
28,71,0.532994
28,72,0.398905
28,73,0.567514
28,74,0.418935
28,75,0.444106
28,76,0.595393
28,77,0.41442
28,78,0.48293
28,79,0.473384
28,80,0.266291
28,81,0.625498
28,82,0.562545
28,83,0.60865
28,84,0.482601
28,85,0.621269
28,86,0.478087
29,30,0.462928
29,31,0.517354
29,32,0.472524
29,33,0.523863
29,34,0.547962
29,35,0.561679
29,36,0.533718
29,37,0.487638
29,38,0.492305
29,39,0.429022
29,40,0.401929
29,41,0.375618
29,42,0.521739
29,43,0.576618
29,44,0.48939
29,45,0.558381
29,46,0.556024
29,47,0.689056
29,48,0.24233
29,49,0.374903
29,50,0.213668
29,51,0.394882
29,52,0.59761
29,53,0.333951
29,54,0.238921
29,55,0.559834
29,56,0.548561
29,57,0.643577
29,58,0.613694
29,59,0.560412
29,60,0.640902
29,61,0.422577
29,62,0.538007
29,63,0.453478
29,64,0.543103
29,65,0.550285
29,66,0.440063
29,67,0.492305
29,68,0.359464
29,69,0.680735
29,70,0.636883
29,71,0.45461
29,72,0.216253
29,73,0.450827
29,74,0.521512
29,75,0.421034
29,76,0.559999
29,77,0.485
29,78,0.531166
29,79,0.511461
29,80,0.218794
29,81,0.66548
29,82,0.801564
29,83,0.801356
29,84,0.401331
29,85,0.70367
29,86,0.499624
30,31,0.49645
30,32,0.973496
30,33,0.4704
30,34,0.348801
30,35,0.486056
30,36,0.551912
30,37,0.565907
30,38,0.615374
30,39,0.259653
30,40,0.307276
30,41,0.367736
30,42,0.471774
30,43,0.490318
30,44,0.434657
30,45,0.393389
30,46,0.33274
30,47,0.551264
30,48,0.285933
30,49,0.464156
30,50,0.418533
30,51,0.338636
30,52,0.534544
30,53,0.319823
30,54,0.287375
30,55,0.357467
30,56,0.350608
30,57,0.70306
30,58,0.467876
30,59,0.427814
30,60,0.706313
30,61,0.522937
30,62,0.460928
30,63,0.421614
30,64,0.681212
30,65,0.390925
30,66,0.601333
30,67,0.615374
30,68,0.376627
30,69,0.582911
30,70,0.483425
30,71,0.305235
30,72,0.280307
30,73,0.365438
30,74,0.472589
30,75,0.31322
30,76,0.488195
30,77,0.416164
30,78,0.470678
30,79,0.602242
30,80,0.25663
30,81,0.680162
30,82,0.529718
30,83,0.526294
30,84,0.354081
30,85,0.526806
30,86,0.337766
31,32,0.537392
31,33,0.641024
31,34,0.462346
31,35,0.51411
31,36,0.566309
31,37,0.554647
31,38,0.541506
31,39,0.316775
31,40,0.388231
31,41,0.419722
31,42,0.517261
31,43,0.460576
31,44,0.486646
31,45,0.454469
31,46,0.404221
31,47,0.534843
31,48,0.267443
31,49,0.456282
31,50,0.298301
31,51,0.375855
31,52,0.618749
31,53,0.357605
31,54,0.265222
31,55,0.389544
31,56,0.458408
31,57,0.659919
31,58,0.513101
31,59,0.435803
31,60,0.661716
31,61,0.463386
31,62,0.484652
31,63,0.499448
31,64,0.605829
31,65,0.514843
31,66,0.511039
31,67,0.541506
31,68,0.465822
31,69,0.573656
31,70,0.524507
31,71,0.403527
31,72,0.319762
31,73,0.424194
31,74,0.520746
31,75,0.434957
31,76,0.513858
31,77,0.47636
31,78,0.646667
31,79,0.560844
31,80,0.175057
31,81,0.671749
31,82,0.546061
31,83,0.544948
31,84,0.383937
31,85,0.570617
31,86,0.428829
32,33,0.486361
32,34,0.370429
32,35,0.519564
32,36,0.554502
32,37,0.571922
32,38,0.607548
32,39,0.261409
32,40,0.33139
32,41,0.368784
32,42,0.46216
32,43,0.508066
32,44,0.425019
32,45,0.426244
32,46,0.344709
32,47,0.558293
32,48,0.264915
32,49,0.44703
32,50,0.418527
32,51,0.333014
32,52,0.547217
32,53,0.316834
32,54,0.266566
32,55,0.361554
32,56,0.372352
32,57,0.706359
32,58,0.477062
32,59,0.455369
32,60,0.710517
32,61,0.520862
32,62,0.483801
32,63,0.443373
32,64,0.683967
32,65,0.431386
32,66,0.605416
32,67,0.607548
32,68,0.404743
32,69,0.5958
32,70,0.508124
32,71,0.329506
32,72,0.285106
32,73,0.403774
32,74,0.463253
32,75,0.322029
32,76,0.522422
32,77,0.406167
32,78,0.487662
32,79,0.611364
32,80,0.251456
32,81,0.697477
32,82,0.546974
32,83,0.535203
32,84,0.348429
32,85,0.553175
32,86,0.346982
33,34,0.58279
33,35,0.472542
33,36,0.626065
33,37,0.645834
33,38,0.540763
33,39,0.499225
33,40,0.532741
33,41,0.523348
33,42,0.631176
33,43,0.619946
33,44,0.594753
33,45,0.506657
33,46,0.536256
33,47,0.559513
33,48,0.408512
33,49,0.642501
33,50,0.475949
33,51,0.50964
33,52,0.657585
33,53,0.454786
33,54,0.409215
33,55,0.517647
33,56,0.577386
33,57,0.624989
33,58,0.589887
33,59,0.513946
33,60,0.627815
33,61,0.529005
33,62,0.60722
33,63,0.587141
33,64,0.584643
33,65,0.4606
33,66,0.453365
33,67,0.540763
33,68,0.606941
33,69,0.622499
33,70,0.547424
33,71,0.519701
33,72,0.481618
33,73,0.58059
33,74,0.633875
33,75,0.586526
33,76,0.46711
33,77,0.580256
33,78,0.997773
33,79,0.525003
33,80,0.296299
33,81,0.667907
33,82,0.531994
33,83,0.509449
33,84,0.522446
33,85,0.480298
33,86,0.559014
34,35,0.593674
34,36,0.463705
34,37,0.452728
34,38,0.37927
34,39,0.454494
34,40,0.571126
34,41,0.339354
34,42,0.470597
34,43,0.529483
34,44,0.423121
34,45,0.814418
34,46,0.497625
34,47,0.657644
34,48,0.424955
34,49,0.445061
34,50,0.237861
34,51,0.576252
34,52,0.447371
34,53,0.474214
34,54,0.424473
34,55,0.577267
34,56,0.994824
34,57,0.600852
34,58,0.452347
34,59,0.622663
34,60,0.609706
34,61,0.366667
34,62,0.450334
34,63,0.467123
34,64,0.433033
34,65,0.428785
34,66,0.427982
34,67,0.37927
34,68,0.582981
34,69,0.650415
34,70,0.492062
34,71,0.51751
34,72,0.4363
34,73,0.625085
34,74,0.472636
34,75,0.4393
34,76,0.587923
34,77,0.417872
34,78,0.58403
34,79,0.452934
34,80,0.366165
34,81,0.613146
34,82,0.496037
34,83,0.560917
34,84,0.582146
34,85,0.605275
34,86,0.564168
35,36,0.42716
35,37,0.43922
35,38,0.391384
35,39,0.338106
35,40,0.385858
35,41,0.314061
35,42,0.42313
35,43,0.486462
35,44,0.327542
35,45,0.583632
35,46,0.484172
35,47,0.778258
35,48,0.313094
35,49,0.375641
35,50,0.181865
35,51,0.299639
35,52,0.411734
35,53,0.320631
35,54,0.309502
35,55,0.496851
35,56,0.590975
35,57,0.616498
35,58,0.403391
35,59,0.537187
35,60,0.617656
35,61,0.253531
35,62,0.424597
35,63,0.417936
35,64,0.517228
35,65,0.442911
35,66,0.557193
35,67,0.391384
35,68,0.465733
35,69,0.77257
35,70,0.486957
35,71,0.396928
35,72,0.348504
35,73,0.531789
35,74,0.424565
35,75,0.354176
35,76,0.997219
35,77,0.326331
35,78,0.478196
35,79,0.58676
35,80,0.208789
35,81,0.625691
35,82,0.53977
35,83,0.609181
35,84,0.305314
35,85,0.695552
35,86,0.41337
36,37,0.566216
36,38,0.631033
36,39,0.347568
36,40,0.505769
36,41,0.594841
36,42,0.566946
36,43,0.642277
36,44,0.56266
36,45,0.458181
36,46,0.456063
36,47,0.51016
36,48,0.384258
36,49,0.524081
36,50,0.525458
36,51,0.440641
36,52,0.797707
36,53,0.451484
36,54,0.380201
36,55,0.405817
36,56,0.45368
36,57,0.686063
36,58,0.604308
36,59,0.481723
36,60,0.685622
36,61,0.686172
36,62,0.629348
36,63,0.605682
36,64,0.673091
36,65,0.49955
36,66,0.455572
36,67,0.631033
36,68,0.437201
36,69,0.55856
36,70,0.734006
36,71,0.393873
36,72,0.335272
36,73,0.449449
36,74,0.562925
36,75,0.459108
36,76,0.420941
36,77,0.551337
36,78,0.633748
36,79,0.599133
36,80,0.241332
36,81,0.694968
36,82,0.552875
36,83,0.586575
36,84,0.440731
36,85,0.513165
36,86,0.465018
37,38,0.523418
37,39,0.460792
37,40,0.485796
37,41,0.540413
37,42,0.613548
37,43,0.553204
37,44,0.6816
37,45,0.48885
37,46,0.543114
37,47,0.492781
37,48,0.445386
37,49,0.707852
37,50,0.499503
37,51,0.500745
37,52,0.634843
37,53,0.47985
37,54,0.441491
37,55,0.505675
37,56,0.43766
37,57,0.679094
37,58,0.674197
37,59,0.5563
37,60,0.684342
37,61,0.533457
37,62,0.560614
37,63,0.580202
37,64,0.742188
37,65,0.341023
37,66,0.546606
37,67,0.523418
37,68,0.560035
37,69,0.571411
37,70,0.543633
37,71,0.545544
37,72,0.487537
37,73,0.480714
37,74,0.608821
37,75,0.558476
37,76,0.429496
37,77,0.680747
37,78,0.650597
37,79,0.55714
37,80,0.352803
37,81,0.697753
37,82,0.574367
37,83,0.528783
37,84,0.501505
37,85,0.535236
37,86,0.555293
38,39,0.332107
38,40,0.381456
38,41,0.530633
38,42,0.554707
38,43,0.51716
38,44,0.541292
38,45,0.399572
38,46,0.469031
38,47,0.472957
38,48,0.321936
38,49,0.470554
38,50,0.412663
38,51,0.463926
38,52,0.647149
38,53,0.372678
38,54,0.315892
38,55,0.396965
38,56,0.37702
38,57,0.615288
38,58,0.555347
38,59,0.464684
38,60,0.619742
38,61,0.608862
38,62,0.580052
38,63,0.413262
38,64,0.622706
38,65,0.426656
38,66,0.504324
38,67,1.0
38,68,0.362677
38,69,0.524955
38,70,0.550288
38,71,0.382923
38,72,0.303952
38,73,0.344212
38,74,0.555004
38,75,0.417657
38,76,0.388287
38,77,0.521334
38,78,0.539171
38,79,0.613598
38,80,0.202412
38,81,0.626325
38,82,0.56164
38,83,0.540589
38,84,0.476124
38,85,0.474046
38,86,0.414996
39,40,0.524919
39,41,0.544989
39,42,0.397081
39,43,0.438466
39,44,0.401513
39,45,0.445847
39,46,0.45392
39,47,0.412951
39,48,0.401942
39,49,0.413729
39,50,0.4705
39,51,0.392657
39,52,0.429791
39,53,0.329848
39,54,0.394733
39,55,0.542768
39,56,0.450193
39,57,0.361001
39,58,0.444624
39,59,0.397498
39,60,0.364415
39,61,0.369805
39,62,0.43735
39,63,0.446798
39,64,0.321916
39,65,0.329334
39,66,0.205446
39,67,0.332107
39,68,0.358884
39,69,0.415352
39,70,0.347225
39,71,0.528565
39,72,0.486593
39,73,0.384903
39,74,0.395542
39,75,0.402984
39,76,0.327436
39,77,0.40526
39,78,0.501362
39,79,0.18972
39,80,0.299606
39,81,0.376404
39,82,0.360354
39,83,0.377682
39,84,0.397111
39,85,0.371536
39,86,0.434458
40,41,0.484101
40,42,0.405891
40,43,0.553817
40,44,0.447886
40,45,0.592665
40,46,0.452871
40,47,0.465024
40,48,0.484134
40,49,0.488742
40,50,0.474885
40,51,0.501397
40,52,0.444231
40,53,0.437818
40,54,0.480481
40,55,0.458796
40,56,0.571061
40,57,0.462261
40,58,0.464217
40,59,0.50694
40,60,0.467766
40,61,0.456674
40,62,0.542564
40,63,0.580815
40,64,0.413702
40,65,0.396833
40,66,0.32096
40,67,0.381456
40,68,0.431684
40,69,0.476479
40,70,0.462903
40,71,0.484901
40,72,0.502485
40,73,0.478197
40,74,0.408342
40,75,0.434593
40,76,0.374826
40,77,0.439915
40,78,0.53106
40,79,0.331433
40,80,0.282591
40,81,0.499202
40,82,0.379006
40,83,0.370596
40,84,0.508656
40,85,0.398378
40,86,0.495624
41,42,0.469327
41,43,0.550931
41,44,0.464351
41,45,0.342068
41,46,0.425843
41,47,0.313305
41,48,0.452727
41,49,0.444596
41,50,0.666641
41,51,0.405013
41,52,0.563986
41,53,0.347549
41,54,0.440962
41,55,0.454294
41,56,0.334325
41,57,0.390937
41,58,0.509452
41,59,0.338032
41,60,0.398558
41,61,0.446563
41,62,0.646121
41,63,0.507812
41,64,0.472131
41,65,0.431093
41,66,0.317473
41,67,0.530633
41,68,0.422113
41,69,0.370214
41,70,0.476617
41,71,0.435437
41,72,0.428704
41,73,0.421034
41,74,0.466709
41,75,0.446117
41,76,0.306724
41,77,0.455271
41,78,0.526891
41,79,0.40126
41,80,0.310346
41,81,0.431851
41,82,0.381303
41,83,0.314706
41,84,0.407718
41,85,0.35096
41,86,0.471792
42,43,0.541301
42,44,0.576749
42,45,0.438329
42,46,0.551207
42,47,0.492244
42,48,0.366843
42,49,0.713723
42,50,0.3726
42,51,0.400418
42,52,0.548591
42,53,0.35992
42,54,0.361669
42,55,0.528243
42,56,0.456603
42,57,0.551539
42,58,0.58195
42,59,0.437654
42,60,0.55667
42,61,0.421107
42,62,0.548244
42,63,0.442524
42,64,0.603868
42,65,0.420033
42,66,0.512071
42,67,0.554707
42,68,0.492112
42,69,0.545583
42,70,0.546175
42,71,0.404998
42,72,0.441186
42,73,0.478806
42,74,0.99824
42,75,0.470576
42,76,0.417689
42,77,0.565812
42,78,0.63324
42,79,0.572107
42,80,0.297427
42,81,0.584676
42,82,0.564875
42,83,0.505642
42,84,0.40614
42,85,0.525439
42,86,0.443641
43,44,0.537829
43,45,0.539389
43,46,0.56663
43,47,0.552253
43,48,0.328102
43,49,0.529852
43,50,0.501754
43,51,0.45269
43,52,0.672186
43,53,0.331634
43,54,0.319314
43,55,0.530344
43,56,0.528003
43,57,0.608485
43,58,0.603675
43,59,0.498251
43,60,0.614266
43,61,0.620248
43,62,0.730472
43,63,0.727381
43,64,0.577452
43,65,0.486732
43,66,0.434079
43,67,0.51716
43,68,0.429826
43,69,0.589767
43,70,0.735386
43,71,0.450273
43,72,0.330243
43,73,0.498668
43,74,0.539009
43,75,0.425968
43,76,0.481232
43,77,0.534967
43,78,0.627678
43,79,0.512117
43,80,0.26149
43,81,0.656586
43,82,0.573923
43,83,0.574021
43,84,0.460729
43,85,0.583294
43,86,0.495757
44,45,0.438667
44,46,0.607844
44,47,0.421339
44,48,0.386071
44,49,0.523531
44,50,0.410488
44,51,0.497524
44,52,0.621616
44,53,0.497421
44,54,0.378027
44,55,0.481056
44,56,0.412468
44,57,0.585781
44,58,0.723168
44,59,0.533367
44,60,0.593733
44,61,0.517126
44,62,0.586023
44,63,0.561494
44,64,0.57184
44,65,0.314867
44,66,0.482654
44,67,0.541292
44,68,0.405503
44,69,0.484304
44,70,0.524386
44,71,0.589468
44,72,0.38382
44,73,0.409102
44,74,0.574553
44,75,0.734848
44,76,0.320818
44,77,0.994048
44,78,0.599566
44,79,0.510088
44,80,0.33684
44,81,0.605346
44,82,0.558273
44,83,0.494527
44,84,0.50532
44,85,0.41006
44,86,0.636623
45,46,0.480678
45,47,0.680322
45,48,0.344145
45,49,0.413686
45,50,0.290862
45,51,0.517311
45,52,0.490664
45,53,0.495254
45,54,0.344103
45,55,0.520848
45,56,0.811031
45,57,0.622162
45,58,0.447856
45,59,0.696493
45,60,0.629468
45,61,0.440687
45,62,0.458218
45,63,0.485325
45,64,0.46216
45,65,0.426144
45,66,0.446991
45,67,0.399572
45,68,0.531206
45,69,0.697748
45,70,0.474932
45,71,0.540303
45,72,0.438224
45,73,0.586784
45,74,0.439449
45,75,0.44487
45,76,0.580034
45,77,0.434361
45,78,0.506716
45,79,0.483962
45,80,0.299326
45,81,0.630123
45,82,0.572014
45,83,0.592687
45,84,0.518486
45,85,0.613794
45,86,0.489497
46,47,0.473762
46,48,0.32292
46,49,0.509819
46,50,0.318762
46,51,0.489894
46,52,0.499277
46,53,0.446498
46,54,0.310498
46,55,0.565917
46,56,0.497065
46,57,0.457261
46,58,0.569796
46,59,0.473973
46,60,0.464436
46,61,0.419705
46,62,0.62875
46,63,0.535765
46,64,0.557853
46,65,0.38286
46,66,0.432229
46,67,0.469031
46,68,0.462313
46,69,0.505382
46,70,0.529685
46,71,0.563443
46,72,0.324934
46,73,0.482361
46,74,0.551797
46,75,0.50456
46,76,0.479914
46,77,0.608875
46,78,0.540472
46,79,0.464854
46,80,0.287512
46,81,0.494057
46,82,0.575937
46,83,0.560557
46,84,0.502327
46,85,0.525876
46,86,0.554877
47,48,0.324931
47,49,0.440197
47,50,0.221541
47,51,0.377674
47,52,0.480783
47,53,0.380519
47,54,0.325144
47,55,0.572697
47,56,0.660854
47,57,0.763276
47,58,0.526026
47,59,0.586906
47,60,0.761318
47,61,0.371868
47,62,0.455504
47,63,0.444843
47,64,0.573754
47,65,0.470352
47,66,0.525247
47,67,0.472957
47,68,0.478467
47,69,0.967422
47,70,0.584228
47,71,0.409386
47,72,0.35253
47,73,0.511591
47,74,0.496732
47,75,0.4439
47,76,0.779721
47,77,0.410007
47,78,0.560493
47,79,0.575684
47,80,0.213831
47,81,0.755416
47,82,0.636761
47,83,0.738881
47,84,0.392484
47,85,0.72714
47,86,0.485088
48,49,0.467409
48,50,0.419153
48,51,0.416218
48,52,0.279126
48,53,0.530949
48,54,0.995639
48,55,0.440029
48,56,0.414925
48,57,0.318579
48,58,0.379119
48,59,0.364908
48,60,0.328831
48,61,0.290055
48,62,0.41732
48,63,0.401339
48,64,0.343455
48,65,0.257928
48,66,0.299874
48,67,0.321936
48,68,0.459264
48,69,0.35386
48,70,0.287499
48,71,0.332526
48,72,0.521489
48,73,0.420222
48,74,0.361731
48,75,0.378682
48,76,0.298155
48,77,0.39425
48,78,0.410892
48,79,0.272245
48,80,0.508005
48,81,0.343176
48,82,0.301192
48,83,0.236224
48,84,0.413123
48,85,0.277686
48,86,0.502584
49,50,0.453277
49,51,0.505692
49,52,0.552319
49,53,0.454392
49,54,0.462405
49,55,0.504646
49,56,0.436369
49,57,0.581001
49,58,0.499636
49,59,0.378547
49,60,0.588325
49,61,0.530953
49,62,0.528769
49,63,0.548896
49,64,0.607313
49,65,0.299666
49,66,0.518649
49,67,0.470554
49,68,0.512044
49,69,0.514339
49,70,0.448303
49,71,0.373163
49,72,0.475024
49,73,0.492818
49,74,0.712294
49,75,0.376923
49,76,0.368443
49,77,0.510707
49,78,0.640191
49,79,0.48928
49,80,0.343358
49,81,0.607985
49,82,0.473002
49,83,0.498216
49,84,0.51384
49,85,0.415875
49,86,0.43398
50,51,0.387632
50,52,0.519606
50,53,0.295148
50,54,0.415166
50,55,0.295853
50,56,0.238117
50,57,0.3751
50,58,0.420138
50,59,0.283439
50,60,0.375695
50,61,0.509694
50,62,0.560114
50,63,0.489105
50,64,0.452024
50,65,0.270266
50,66,0.292488
50,67,0.412663
50,68,0.284021
