abstract_i,abstract_j,cosine_similarity
16,24,0.331356
16,25,0.489724
16,26,0.498523
16,27,0.488112
16,28,0.494429
16,29,0.515471
16,30,0.436833
16,31,0.510818
16,32,0.471541
16,33,0.536313
16,34,0.505262
16,35,0.439274
16,36,0.543561
16,37,0.37884
16,38,0.525212
16,39,0.368922
16,40,0.444945
16,41,0.413139
16,42,0.461975
16,43,0.468103
16,44,0.518687
16,45,0.296789
16,46,0.477569
16,47,0.501842
16,48,0.630177
16,49,0.527192
16,50,0.574026
16,51,0.373998
16,52,0.492213
16,53,0.38136
16,54,0.534242
16,55,0.550436
16,56,0.417452
16,57,0.531739
16,58,0.475189
16,59,0.397346
16,60,0.425223
16,61,0.406092
16,62,0.451879
16,63,0.41714
16,64,0.366687
16,65,0.523763
16,66,0.506749
16,67,0.436883
16,68,0.479875
16,69,0.500857
16,70,0.547855
16,71,0.489482
16,72,0.413562
16,73,0.39052
16,74,0.217048
16,75,0.271029
16,76,0.505108
16,77,0.55492
16,78,0.427455
16,79,0.534302
16,80,0.527184
16,81,0.529357
16,82,0.496485
16,83,0.438031
16,84,0.525782
16,85,0.507887
16,86,0.469333
16,87,0.482519
16,88,0.424366
16,89,0.565184
16,90,0.501542
16,91,0.430767
16,92,0.415307
16,93,0.364806
16,94,0.473317
16,95,0.472236
16,96,0.313331
16,97,0.466791
16,98,0.477557
16,99,0.486284
16,100,0.49981
16,101,0.318727
17,18,0.286271
17,19,0.46326
17,20,0.549443
17,21,0.492091
17,22,0.369531
17,23,0.4351
17,24,0.442464
17,25,0.626156
17,26,0.35531
17,27,0.592113
17,28,0.384418
17,29,0.522912
17,30,0.601661
17,31,0.508569
17,32,0.524314
17,33,0.448366
17,34,0.532262
17,35,0.397306
17,36,0.462866
17,37,0.37169
17,38,0.557217
17,39,0.319409
17,40,0.455457
17,41,0.480176
17,42,0.429399
17,43,0.545838
17,44,0.54344
17,45,0.323543
17,46,0.449582
17,47,0.594869
17,48,0.445488
17,49,0.531275
17,50,0.501082
17,51,0.490278
17,52,0.610961
17,53,0.474324
17,54,0.321257
17,55,0.494507
17,56,0.390548
17,57,0.539912
17,58,0.583376
17,59,0.472383
17,60,0.537704
17,61,0.44437
17,62,0.525745
17,63,0.471318
17,64,0.480537
17,65,0.553466
17,66,0.463752
17,67,0.631282
17,68,0.561849
17,69,0.575787
17,70,0.544713
17,71,0.57469
17,72,0.487636
17,73,0.54564
17,74,0.274461
17,75,0.307079
17,76,0.574635
17,77,0.422438
17,78,0.500561
17,79,0.416353
17,80,0.54435
17,81,0.399268
17,82,0.469785
17,83,0.551268
17,84,0.558278
17,85,0.527943
17,86,0.660899
17,87,0.567238
17,88,0.507868
17,89,0.3699
17,90,0.560021
17,91,0.541261
17,92,0.350995
17,93,0.438786
17,94,0.431265
17,95,0.46761
17,96,0.340064
17,97,0.503361
17,98,0.452409
17,99,0.548481
17,100,0.59565
17,101,0.545023
18,19,0.245255
18,20,0.234205
18,21,0.28757
18,22,0.128464
18,23,0.265104
18,24,0.241745
18,25,0.276821
18,26,0.276848
18,27,0.247633
18,28,0.222102
18,29,0.205771
18,30,0.305419
18,31,0.37055
18,32,0.29096
18,33,0.446351
18,34,0.356433
18,35,0.581402
18,36,0.372907
18,37,0.130005
18,38,0.373337
18,39,0.197594
18,40,0.37925
18,41,0.329771
18,42,0.210543
18,43,0.449241
18,44,0.365572
18,45,0.120934
18,46,0.301265
18,47,0.264682
18,48,0.38037
18,49,0.293638
18,50,0.22457
18,51,0.164189
18,52,0.260977
18,53,0.132792
18,54,0.325007
18,55,0.196759
18,56,0.582775
18,57,0.267439
18,58,0.221402
18,59,0.123962
18,60,0.224492
18,61,0.281107
18,62,0.27319
18,63,0.266217
18,64,0.217979
18,65,0.280508
18,66,0.284389
18,67,0.326993
18,68,0.345981
18,69,0.300531
18,70,0.323847
18,71,0.325423
18,72,0.222876
18,73,0.26567
18,74,0.291886
18,75,0.218588
18,76,0.256244
18,77,0.235725
18,78,0.319276
18,79,0.345221
18,80,0.318433
18,81,0.227035
18,82,0.386789
18,83,0.220367
18,84,0.260156
18,85,0.225626
18,86,0.300576
18,87,0.30659
18,88,0.208659
18,89,0.283067
18,90,0.294967
18,91,0.264556
18,92,0.248167
18,93,0.269902
18,94,0.33861
18,95,0.20119
18,96,0.363034
18,97,0.24895
18,98,0.278159
18,99,0.288095
18,100,0.319667
18,101,0.186762
19,20,0.557146
19,21,0.534151
19,22,0.391155
19,23,0.494423
19,24,0.641658
19,25,0.495923
19,26,0.42386
19,27,0.583368
19,28,0.532463
19,29,0.437304
19,30,0.509439
19,31,0.404774
19,32,0.514183
19,33,0.362896
19,34,0.471986
19,35,0.445826
19,36,0.479317
19,37,0.286227
19,38,0.515027
19,39,0.395432
19,40,0.382645
19,41,0.411173
19,42,0.599002
19,43,0.425748
19,44,0.550129
19,45,0.30747
19,46,0.437824
19,47,0.604085
19,48,0.478662
19,49,0.523237
19,50,0.476768
19,51,0.602179
19,52,0.546396
19,53,0.559318
19,54,0.345373
19,55,0.499372
19,56,0.384174
19,57,0.52201
19,58,0.558618
19,59,0.618773
19,60,0.517941
19,61,0.522691
19,62,0.509079
19,63,0.396693
19,64,0.422272
19,65,0.606925
19,66,0.544778
19,67,0.584548
19,68,0.541943
19,69,0.556071
19,70,0.48173
19,71,0.478891
19,72,0.485895
19,73,0.446947
19,74,0.205253
19,75,0.2482
19,76,0.53247
19,77,0.468984
19,78,0.438794
19,79,0.449987
19,80,0.42852
19,81,0.42891
19,82,0.446841
19,83,0.58085
19,84,0.545059
19,85,0.564744
19,86,0.58465
19,87,0.503208
19,88,0.467084
19,89,0.616283
19,90,0.45013
19,91,0.471957
19,92,0.385298
19,93,0.576974
19,94,0.433726
19,95,0.487601
19,96,0.424902
19,97,0.449408
19,98,0.509566
19,99,0.567992
19,100,0.592776
19,101,0.450847
20,21,0.54958
20,22,0.493839
20,23,0.713467
20,24,0.545028
20,25,0.640339
20,26,0.687769
20,27,0.649825
20,28,0.589599
20,29,0.621743
20,30,0.509305
20,31,0.500212
20,32,0.577267
20,33,0.417579
20,34,0.704601
20,35,0.479061
20,36,0.541567
20,37,0.617003
20,38,0.519436
20,39,0.501406
20,40,0.421883
20,41,0.551056
20,42,0.707891
20,43,0.545431
20,44,0.655069
20,45,0.59398
20,46,0.453065
20,47,0.688453
20,48,0.553227
20,49,0.604326
20,50,0.63535
20,51,0.760719
20,52,0.653938
20,53,0.731954
20,54,0.424425
20,55,0.717619
20,56,0.430447
20,57,0.65112
20,58,0.687301
20,59,0.613225
20,60,0.736924
20,61,0.553523
20,62,0.624817
20,63,0.534604
20,64,0.565707
20,65,0.632356
20,66,0.625758
20,67,0.441757
20,68,0.514741
20,69,0.695225
20,70,0.583146
20,71,0.606956
20,72,0.516998
20,73,0.376813
20,74,0.156204
20,75,0.467971
20,76,0.731312
20,77,0.603827
20,78,0.56197
20,79,0.577596
20,80,0.532287
20,81,0.526862
20,82,0.584366
20,83,0.746852
20,84,0.669267
20,85,0.700765
20,86,0.723317
20,87,0.61663
20,88,0.524858
20,89,0.470942
20,90,0.645113
20,91,0.692943
20,92,0.388084
20,93,0.622021
20,94,0.50961
20,95,0.567905
20,96,0.546647
20,97,0.653349
20,98,0.534624
20,99,0.687028
20,100,0.627778
20,101,0.559202
21,22,0.39281
21,23,0.579214
21,24,0.352841
21,25,0.708942
21,26,0.439508
21,27,0.555892
21,28,0.43899
21,29,0.617636
21,30,0.586125
21,31,0.543787
21,32,0.570564
21,33,0.487192
21,34,0.656565
21,35,0.405867
21,36,0.558057
21,37,0.304665
21,38,0.505964
21,39,0.385655
21,40,0.336915
21,41,0.53086
21,42,0.456481
21,43,0.53541
21,44,0.659514
21,45,0.297462
21,46,0.552875
21,47,0.730322
21,48,0.450371
21,49,0.608014
21,50,0.578372
21,51,0.52206
21,52,0.701614
21,53,0.487688
21,54,0.484025
21,55,0.48843
21,56,0.472099
21,57,0.620486
21,58,0.650074
21,59,0.474994
21,60,0.616182
21,61,0.478349
21,62,0.67743
21,63,0.47235
21,64,0.40556
21,65,0.567314
21,66,0.514541
21,67,0.472401
21,68,0.561287
21,69,0.625382
21,70,0.554977
21,71,0.680054
21,72,0.574355
21,73,0.385232
21,74,0.119932
21,75,0.379059
21,76,0.65393
21,77,0.578535
21,78,0.613427
21,79,0.444781
21,80,0.508297
21,81,0.462953
21,82,0.563534
21,83,0.639334
21,84,0.673894
21,85,0.66913
21,86,0.661172
21,87,0.577942
21,88,0.660209
21,89,0.558366
21,90,0.566343
21,91,0.519821
21,92,0.495954
21,93,0.4032
21,94,0.61416
21,95,0.524376
21,96,0.279101
21,97,0.471346
21,98,0.477495
21,99,0.704145
21,100,0.694733
21,101,0.40336
22,23,0.386826
22,24,0.37945
22,25,0.461895
22,26,0.397367
22,27,0.4204
22,28,0.368265
22,29,0.49244
22,30,0.347803
22,31,0.4426
22,32,0.352093
22,33,0.280678
22,34,0.470207
22,35,0.291855
22,36,0.432723
22,37,0.367532
22,38,0.347799
22,39,0.362965
22,40,0.263512
22,41,0.445831
22,42,0.446251
22,43,0.373733
22,44,0.423901
22,45,0.356112
22,46,0.277655
22,47,0.42725
22,48,0.420488
22,49,0.358944
22,50,0.524457
22,51,0.465537
22,52,0.408469
22,53,0.485111
22,54,0.212835
22,55,0.47685
22,56,0.2576
22,57,0.406672
22,58,0.416786
22,59,0.514101
22,60,0.442436
22,61,0.344514
22,62,0.343096
22,63,0.459234
22,64,0.409979
22,65,0.465311
22,66,0.329605
22,67,0.395247
22,68,0.312118
22,69,0.427219
22,70,0.483919
22,71,0.504358
22,72,0.372411
22,73,0.316465
22,74,0.119635
22,75,0.340342
22,76,0.432565
22,77,0.390641
22,78,0.368215
22,79,0.350524
22,80,0.357105
22,81,0.493108
22,82,0.411331
22,83,0.434855
22,84,0.445207
22,85,0.430024
22,86,0.445719
22,87,0.438095
22,88,0.417347
22,89,0.335465
22,90,0.503019
22,91,0.418449
22,92,0.176495
22,93,0.348263
22,94,0.373585
22,95,0.448247
22,96,0.356516
22,97,0.383757
22,98,0.471005
22,99,0.403979
22,100,0.382984
22,101,0.33688
23,24,0.463701
23,25,0.614871
23,26,0.554948
23,27,0.51284
23,28,0.560528
23,29,0.652286
23,30,0.521706
23,31,0.44962
23,32,0.507186
23,33,0.428126
23,34,0.645283
23,35,0.501065
23,36,0.588291
23,37,0.42558
23,38,0.497583
23,39,0.364097
23,40,0.408235
23,41,0.475845
23,42,0.554826
23,43,0.537954
23,44,0.679895
23,45,0.420871
23,46,0.496785
23,47,0.6225
23,48,0.556959
23,49,0.530715
23,50,0.601412
23,51,0.603298
23,52,0.591115
23,53,0.563192
23,54,0.454157
23,55,0.626669
23,56,0.397352
23,57,0.666106
23,58,0.565231
23,59,0.497736
23,60,0.658621
23,61,0.484346
23,62,0.614129
23,63,0.488834
23,64,0.450421
23,65,0.697342
23,66,0.575506
23,67,0.420819
23,68,0.472499
23,69,0.613818
23,70,0.48652
23,71,0.611082
23,72,0.485625
23,73,0.306428
23,74,0.1201
23,75,0.416453
23,76,0.643083
23,77,0.56128
23,78,0.513018
23,79,0.549889
23,80,0.502862
23,81,0.476801
23,82,0.537272
23,83,0.626241
23,84,0.639402
23,85,0.606418
23,86,0.56421
23,87,0.619655
23,88,0.642525
23,89,0.466114
23,90,0.518847
23,91,0.583356
23,92,0.469271
23,93,0.529278
23,94,0.552801
23,95,0.573896
23,96,0.445285
23,97,0.548199
23,98,0.532113
23,99,0.68099
23,100,0.51352
23,101,0.472141
24,25,0.458031
24,26,0.447327
24,27,0.430794
24,28,0.515859
24,29,0.416956
24,30,0.37586
24,31,0.319954
24,32,0.431275
24,33,0.327241
24,34,0.383226
24,35,0.420582
24,36,0.355511
24,37,0.460029
24,38,0.370488
24,39,0.386974
24,40,0.404923
24,41,0.362266
24,42,0.641027
24,43,0.420799
24,44,0.487467
24,45,0.34837
24,46,0.342063
24,47,0.460818
24,48,0.518903
24,49,0.407292
24,50,0.395067
24,51,0.653686
24,52,0.435356
24,53,0.56826
24,54,0.175162
24,55,0.546928
24,56,0.25574
24,57,0.427078
24,58,0.529769
24,59,0.626131
24,60,0.453763
24,61,0.39258
24,62,0.451426
24,63,0.407872
24,64,0.391142
24,65,0.545618
24,66,0.421048
24,67,0.482425
24,68,0.416406
24,69,0.455219
24,70,0.446048
24,71,0.396169
24,72,0.349127
24,73,0.358097
24,74,0.247455
24,75,0.306272
24,76,0.496482
24,77,0.326591
24,78,0.303904
24,79,0.418239
24,80,0.391991
24,81,0.443688
24,82,0.408302
24,83,0.487696
24,84,0.478649
24,85,0.431027
24,86,0.534329
24,87,0.465425
24,88,0.331305
24,89,0.33352
24,90,0.424644
24,91,0.530911
24,92,0.32494
24,93,0.688917
24,94,0.288997
24,95,0.447592
24,96,0.383231
24,97,0.462402
24,98,0.475457
24,99,0.400861
24,100,0.443576
24,101,0.363603
25,26,0.501637
25,27,0.681855
25,28,0.477295
25,29,0.705364
25,30,0.596372
25,31,0.595376
25,32,0.673049
25,33,0.524137
25,34,0.74852
25,35,0.431917
25,36,0.583301
25,37,0.399463
25,38,0.526037
25,39,0.391997
25,40,0.391802
25,41,0.595155
25,42,0.529934
25,43,0.614837
25,44,0.68516
25,45,0.387609
25,46,0.536428
25,47,0.805509
25,48,0.52037
25,49,0.649734
25,50,0.625928
25,51,0.61855
25,52,0.742222
25,53,0.588828
25,54,0.425628
25,55,0.591077
25,56,0.470413
25,57,0.680789
25,58,0.719484
25,59,0.549726
25,60,0.720824
25,61,0.558469
25,62,0.74015
25,63,0.588753
25,64,0.460251
25,65,0.659019
25,66,0.543068
25,67,0.552851
25,68,0.566873
25,69,0.750644
25,70,0.593809
25,71,0.775057
25,72,0.520026
25,73,0.436329
25,74,0.156179
25,75,0.442563
25,76,0.744771
25,77,0.595418
25,78,0.61072
25,79,0.431728
25,80,0.512785
25,81,0.504841
25,82,0.614564
25,83,0.767101
25,84,0.757315
25,85,0.684182
25,86,0.784054
25,87,0.656061
25,88,0.727099
25,89,0.489712
25,90,0.678172
25,91,0.561881
25,92,0.504478
25,93,0.500367
25,94,0.594828
25,95,0.579072
25,96,0.275656
25,97,0.488897
25,98,0.555654
25,99,0.709489
25,100,0.643461
25,101,0.521123
26,27,0.520104
26,28,0.504968
26,29,0.51236
26,30,0.373218
26,31,0.440805
26,32,0.452222
26,33,0.447629
26,34,0.524266
26,35,0.440166
26,36,0.418527
26,37,0.615587
26,38,0.427827
26,39,0.50073
26,40,0.364583
26,41,0.472505
26,42,0.628172
26,43,0.436921
26,44,0.559784
26,45,0.605429
26,46,0.476074
26,47,0.500349
26,48,0.457305
26,49,0.455743
26,50,0.455687
26,51,0.605377
26,52,0.450878
26,53,0.528308
26,54,0.384941
26,55,0.652252
26,56,0.329075
26,57,0.474838
26,58,0.46823
26,59,0.478004
26,60,0.653611
26,61,0.467306
26,62,0.520231
26,63,0.454312
26,64,0.585503
26,65,0.506901
26,66,0.578329
26,67,0.345344
26,68,0.470805
26,69,0.524951
26,70,0.472935
26,71,0.523944
26,72,0.349331
26,73,0.24418
26,74,0.233622
26,75,0.505322
26,76,0.590924
26,77,0.433566
26,78,0.450005
26,79,0.488189
26,80,0.438583
26,81,0.401952
26,82,0.456292
26,83,0.573797
26,84,0.522921
26,85,0.521179
26,86,0.526719
26,87,0.450264
26,88,0.406484
26,89,0.432067
26,90,0.574848
26,91,0.681901
26,92,0.377765
26,93,0.532417
26,94,0.390712
26,95,0.422411
26,96,0.453719
26,97,0.638777
26,98,0.444532
26,99,0.493942
26,100,0.451081
26,101,0.414639
27,28,0.539153
27,29,0.544496
27,30,0.527113
27,31,0.494005
27,32,0.643247
27,33,0.403372
27,34,0.631922
27,35,0.455406
27,36,0.483405
27,37,0.406413
27,38,0.495097
27,39,0.489695
27,40,0.429469
27,41,0.576805
27,42,0.559004
27,43,0.517305
27,44,0.628212
27,45,0.379265
27,46,0.516269
27,47,0.751295
27,48,0.436158
27,49,0.576154
27,50,0.590588
27,51,0.566536
27,52,0.684372
27,53,0.561823
27,54,0.342593
27,55,0.543871
27,56,0.422258
27,57,0.619405
27,58,0.734795
27,59,0.578897
27,60,0.616976
27,61,0.503826
27,62,0.603377
27,63,0.511949
27,64,0.53784
27,65,0.584286
27,66,0.522908
27,67,0.472337
27,68,0.529303
27,69,0.662772
27,70,0.508057
27,71,0.573452
27,72,0.495056
27,73,0.426071
27,74,0.143985
27,75,0.346465
27,76,0.649111
27,77,0.498693
27,78,0.56822
27,79,0.465298
27,80,0.468451
27,81,0.536777
27,82,0.513029
27,83,0.738609
27,84,0.651937
27,85,0.677687
27,86,0.735253
27,87,0.571442
27,88,0.568503
27,89,0.504023
27,90,0.591939
27,91,0.561013
27,92,0.427315
27,93,0.533051
27,94,0.423635
27,95,0.526041
27,96,0.40026
27,97,0.538575
27,98,0.512769
27,99,0.635311
27,100,0.608884
27,101,0.556214
28,29,0.435336
28,30,0.455405
28,31,0.443535
28,32,0.454965
28,33,0.452703
28,34,0.524197
28,35,0.421416
28,36,0.526395
28,37,0.367493
28,38,0.590805
28,39,0.347181
28,40,0.432285
28,41,0.412659
28,42,0.598372
28,43,0.437611
28,44,0.561884
28,45,0.416455
28,46,0.428703
28,47,0.619284
28,48,0.583333
28,49,0.452053
28,50,0.535042
28,51,0.477139
28,52,0.493695
28,53,0.456555
28,54,0.454168
28,55,0.538036
28,56,0.376226
28,57,0.543011
28,58,0.572627
28,59,0.478727
28,60,0.461948
28,61,0.469393
28,62,0.495931
28,63,0.47701
28,64,0.462883
28,65,0.653184
28,66,0.523758
28,67,0.425061
28,68,0.513422
28,69,0.569979
28,70,0.505898
28,71,0.423048
28,72,0.391185
28,73,0.444004
28,74,0.188037
28,75,0.342946
28,76,0.515543
28,77,0.554694
28,78,0.429337
28,79,0.466734
28,80,0.520688
28,81,0.497426
28,82,0.43654
28,83,0.600285
28,84,0.625924
28,85,0.65241
28,86,0.494797
28,87,0.480594
28,88,0.424333
28,89,0.611472
28,90,0.460654
28,91,0.472959
28,92,0.372593
28,93,0.56016
28,94,0.456183
28,95,0.692064
28,96,0.456128
28,97,0.502381
28,98,0.646393
28,99,0.474377
28,100,0.526974
28,101,0.314453
29,30,0.49029
29,31,0.599138
29,32,0.466964
29,33,0.48257
29,34,0.687921
29,35,0.345864
29,36,0.637189
29,37,0.474214
29,38,0.466804
29,39,0.436049
29,40,0.314557
29,41,0.515405
29,42,0.512101
29,43,0.526003
29,44,0.57688
29,45,0.402608
29,46,0.450504
29,47,0.651843
29,48,0.585932
29,49,0.528303
29,50,0.730901
29,51,0.58032
29,52,0.638353
29,53,0.629262
29,54,0.347439
29,55,0.67719
29,56,0.386832
29,57,0.62223
29,58,0.624256
29,59,0.505369
29,60,0.685265
29,61,0.500339
29,62,0.607913
29,63,0.572621
29,64,0.498575
29,65,0.63316
29,66,0.434099
29,67,0.513143
29,68,0.449693
29,69,0.625858
29,70,0.629639
29,71,0.729487
29,72,0.458534
29,73,0.392477
29,74,0.102029
29,75,0.434789
29,76,0.737972
29,77,0.600427
29,78,0.629745
29,79,0.376269
29,80,0.493758
29,81,0.563254
29,82,0.58806
29,83,0.590982
29,84,0.749498
29,85,0.68124
29,86,0.585924
29,87,0.57403
29,88,0.62088
29,89,0.473315
29,90,0.595257
29,91,0.59831
29,92,0.342145
29,93,0.445108
29,94,0.611379
29,95,0.625066
29,96,0.21908
29,97,0.604457
29,98,0.518208
29,99,0.593107
29,100,0.516129
29,101,0.401158
30,31,0.479604
30,32,0.510963
30,33,0.562601
30,34,0.532542
30,35,0.389041
30,36,0.619683
30,37,0.271352
30,38,0.797324
30,39,0.271327
30,40,0.517465
30,41,0.40147
30,42,0.383177
30,43,0.51519
30,44,0.675416
30,45,0.221996
30,46,0.566769
30,47,0.640104
30,48,0.493101
30,49,0.603433
30,50,0.534026
30,51,0.436502
30,52,0.650835
30,53,0.379268
30,54,0.429009
30,55,0.460769
30,56,0.44074
30,57,0.526659
30,58,0.516696
30,59,0.447987
30,60,0.51056
30,61,0.474359
30,62,0.565616
30,63,0.367632
30,64,0.404301
30,65,0.568964
30,66,0.527558
30,67,0.640546
30,68,0.843339
30,69,0.593449
30,70,0.554637
30,71,0.619479
30,72,0.507277
30,73,0.563891
30,74,0.214663
30,75,0.247923
30,76,0.569919
30,77,0.55456
30,78,0.569635
30,79,0.507676
30,80,0.776101
30,81,0.413193
30,82,0.499799
30,83,0.584877
30,84,0.543146
30,85,0.550783
30,86,0.589314
30,87,0.785905
30,88,0.508068
30,89,0.528313
30,90,0.513877
30,91,0.506425
30,92,0.449718
30,93,0.390682
30,94,0.568426
30,95,0.565041
30,96,0.320163
30,97,0.526111
30,98,0.430041
30,99,0.594192
30,100,0.661001
30,101,0.442481
31,32,0.445895
31,33,0.514774
31,34,0.605535
31,35,0.349904
31,36,0.633481
31,37,0.323253
31,38,0.448937
31,39,0.308688
31,40,0.419065
31,41,0.531777
31,42,0.484931
31,43,0.453232
31,44,0.540301
31,45,0.309186
31,46,0.40334
31,47,0.610678
31,48,0.498936
31,49,0.4589
31,50,0.663945
31,51,0.455473
31,52,0.587703
31,53,0.483782
31,54,0.509618
31,55,0.543057
31,56,0.489062
31,57,0.507597
31,58,0.503214
31,59,0.341704
31,60,0.520931
31,61,0.528882
31,62,0.527453
31,63,0.572669
31,64,0.342567
31,65,0.570218
31,66,0.428213
31,67,0.575778
31,68,0.475659
31,69,0.598556
31,70,0.632999
31,71,0.680169
31,72,0.366343
31,73,0.51732
31,74,0.179095
31,75,0.363975
31,76,0.654436
31,77,0.578714
31,78,0.501801
31,79,0.369559
31,80,0.456088
31,81,0.538205
31,82,0.483872
31,83,0.546212
31,84,0.57616
31,85,0.599363
31,86,0.522156
31,87,0.529865
31,88,0.508319
31,89,0.50044
31,90,0.633151
31,91,0.447838
31,92,0.297209
31,93,0.38134
31,94,0.518494
31,95,0.596926
31,96,0.244803
31,97,0.464345
31,98,0.548038
31,99,0.51604
31,100,0.566316
31,101,0.383759
32,33,0.44485
32,34,0.630507
32,35,0.428206
32,36,0.397157
32,37,0.315601
32,38,0.50841
32,39,0.399591
32,40,0.398116
32,41,0.534706
32,42,0.48526
32,43,0.475008
32,44,0.633363
32,45,0.358734
32,46,0.609281
32,47,0.664973
32,48,0.451708
32,49,0.636715
32,50,0.490475
32,51,0.517171
32,52,0.693172
32,53,0.442885
32,54,0.35441
32,55,0.499314
32,56,0.399809
32,57,0.62117
32,58,0.640093
32,59,0.529356
32,60,0.525843
32,61,0.541252
32,62,0.54373
32,63,0.385165
32,64,0.353316
32,65,0.541155
32,66,0.567716
32,67,0.44756
32,68,0.537034
32,69,0.593901
32,70,0.510018
32,71,0.587155
32,72,0.466561
32,73,0.347745
32,74,0.171747
32,75,0.382291
32,76,0.494219
32,77,0.493059
32,78,0.526784
32,79,0.42514
32,80,0.444148
32,81,0.408519
32,82,0.533924
32,83,0.667148
32,84,0.595431
32,85,0.521595
32,86,0.666601
32,87,0.585236
32,88,0.595196
32,89,0.46139
32,90,0.556665
32,91,0.517184
32,92,0.416917
32,93,0.463217
32,94,0.43933
32,95,0.440998
32,96,0.305978
32,97,0.41182
32,98,0.481747
32,99,0.644308
32,100,0.637269
32,101,0.488112
33,34,0.469114
33,35,0.458485
33,36,0.588245
33,37,0.292414
33,38,0.538794
33,39,0.260002
33,40,0.449022
33,41,0.403151
33,42,0.317346
33,43,0.500479
33,44,0.550719
33,45,0.270714
33,46,0.546127
33,47,0.527272
33,48,0.47317
33,49,0.537448
33,50,0.506781
33,51,0.347526
33,52,0.525455
33,53,0.306701
33,54,0.454899
33,55,0.444314
33,56,0.466841
33,57,0.486662
33,58,0.483101
33,59,0.374752
33,60,0.419518
33,61,0.412662
33,62,0.433711
33,63,0.40828
33,64,0.355323
33,65,0.508571
33,66,0.481576
33,67,0.524764
33,68,0.553488
33,69,0.492218
33,70,0.481154
33,71,0.579566
33,72,0.466443
33,73,0.465589
33,74,0.442595
33,75,0.284735
33,76,0.452828
33,77,0.517975
33,78,0.506911
33,79,0.440022
33,80,0.545799
33,81,0.437148
33,82,0.54199
33,83,0.449622
33,84,0.489879
33,85,0.489982
33,86,0.48042
33,87,0.477337
33,88,0.474863
33,89,0.499615
33,90,0.469825
33,91,0.416351
33,92,0.370805
33,93,0.359758
33,94,0.544753
33,95,0.5389
33,96,0.2988
33,97,0.478298
33,98,0.428938
33,99,0.471494
33,100,0.521324
33,101,0.323014
34,35,0.426464
34,36,0.590295
34,37,0.425167
34,38,0.482314
34,39,0.437782
34,40,0.399393
34,41,0.572552
34,42,0.523514
34,43,0.564941
34,44,0.630604
34,45,0.451505
34,46,0.455129
34,47,0.687616
34,48,0.540882
34,49,0.559219
34,50,0.630963
34,51,0.610493
34,52,0.630251
34,53,0.597589
34,54,0.411941
34,55,0.547409
34,56,0.52844
34,57,0.621675
34,58,0.597332
34,59,0.441863
34,60,0.698442
34,61,0.565353
34,62,0.675918
34,63,0.575122
34,64,0.503482
34,65,0.606725
34,66,0.481368
34,67,0.504639
34,68,0.532443
34,69,0.70098
34,70,0.608246
34,71,0.735695
34,72,0.459509
34,73,0.399249
34,74,0.135787
34,75,0.47733
34,76,0.718242
34,77,0.601632
34,78,0.615494
34,79,0.436897
34,80,0.477059
34,81,0.487238
34,82,0.608835
34,83,0.694871
34,84,0.715762
34,85,0.648292
34,86,0.635276
34,87,0.604859
34,88,0.583652
34,89,0.473519
34,90,0.648366
34,91,0.61005
34,92,0.417798
34,93,0.49664
34,94,0.621617
34,95,0.541718
34,96,0.421794
34,97,0.564186
34,98,0.563658
34,99,0.660892
34,100,0.620926
34,101,0.451673
35,36,0.406808
35,37,0.298882
35,38,0.456963
35,39,0.379224
35,40,0.39615
35,41,0.439204
35,42,0.429827
35,43,0.538995
35,44,0.459601
35,45,0.256682
35,46,0.460103
35,47,0.443152
35,48,0.396587
35,49,0.542597
35,50,0.406939
35,51,0.400707
35,52,0.398807
35,53,0.36336
35,54,0.365298
35,55,0.368527
35,56,0.559954
35,57,0.523652
35,58,0.406064
35,59,0.411128
35,60,0.49632
35,61,0.428103
35,62,0.451167
35,63,0.361814
35,64,0.441645
35,65,0.458883
35,66,0.503643
35,67,0.422997
35,68,0.404042
35,69,0.462705
35,70,0.411104
35,71,0.389483
35,72,0.376247
35,73,0.359612
35,74,0.282321
35,75,0.306559
35,76,0.37401
35,77,0.368239
35,78,0.449919
35,79,0.546635
35,80,0.432656
35,81,0.349845
35,82,0.536228
35,83,0.442376
35,84,0.423303
35,85,0.383047
35,86,0.49768
35,87,0.448243
35,88,0.433418
35,89,0.397474
35,90,0.440547
35,91,0.447316
35,92,0.486062
35,93,0.464803
35,94,0.401682
35,95,0.329553
35,96,0.487787
35,97,0.42279
35,98,0.389434
35,99,0.489778
35,100,0.43227
35,101,0.423075
36,37,0.317952
36,38,0.574591
36,39,0.275128
36,40,0.437184
36,41,0.492701
36,42,0.443245
36,43,0.481599
36,44,0.562137
36,45,0.267841
36,46,0.442442
36,47,0.660831
36,48,0.599055
36,49,0.492196
36,50,0.674947
36,51,0.48586
36,52,0.596258
36,53,0.464896
36,54,0.458552
36,55,0.529393
36,56,0.516319
36,57,0.575799
36,58,0.53166
36,59,0.435894
36,60,0.562747
36,61,0.463376
36,62,0.552963
36,63,0.489159
36,64,0.409179
36,65,0.690187
36,66,0.476453
36,67,0.574189
36,68,0.535032
36,69,0.647631
36,70,0.547966
36,71,0.66039
36,72,0.426824
36,73,0.47907
36,74,0.168785
36,75,0.275684
36,76,0.62933
36,77,0.597499
36,78,0.557344
36,79,0.496864
36,80,0.529563
36,81,0.466289
36,82,0.493823
36,83,0.567568
36,84,0.613156
36,85,0.658338
36,86,0.511456
